Date,Total Return Index,Beta Raw,Volatility 30D
2005-02-02,2.98,,24.38
2005-02-03,2.93,,24.73
2005-02-04,2.97,,25.04
2005-02-07,2.94,,24.36
2005-02-08,2.91,,24.59
2005-02-09,2.98,,25.06
2005-02-10,2.94,,25.0
2005-02-11,2.91,,25.05
2005-02-14,2.9,,24.69
2005-02-15,2.87,,23.64
2005-02-16,2.78,,24.45
2005-02-17,2.78,,24.21
2005-02-18,2.74,,24.53
2005-02-21,2.74,,24.53
2005-02-22,2.72,,24.44
2005-02-23,2.72,,22.26
2005-02-24,2.68,,22.31
2005-02-25,2.65,,21.77
2005-02-28,2.59,,22.45
2005-03-01,2.6,,21.91
2005-03-02,2.62,,22.25
2005-03-03,2.62,,19.64
2005-03-04,2.64,,19.5
2005-03-07,2.6,,19.66
2005-03-08,2.55,,19.45
2005-03-09,2.5,,19.86
2005-03-10,2.57,,22.28
2005-03-11,2.53,,21.7
2005-03-14,2.58,,23.0
2005-03-15,2.58,,23.03
2005-03-16,2.68,,26.19
2005-03-17,2.78,,28.48
2005-03-18,2.76,,28.11
2005-03-21,2.89,,31.52
2005-03-22,2.9,,31.4
2005-03-23,3.0,,32.25
2005-03-24,2.98,,32.04
2005-03-25,2.98,,32.04
2005-03-28,2.99,,31.88
2005-03-29,3.1,,33.53
2005-03-30,3.18,,33.99
2005-03-31,3.29,,33.34
2005-04-01,3.31,,33.29
2005-04-04,3.35,,32.71
2005-04-05,3.28,,33.52
2005-04-06,3.23,,34.11
2005-04-07,3.16,,34.57
2005-04-08,3.15,,34.29
2005-04-11,3.23,,33.54
2005-04-12,3.34,,34.39
2005-04-13,3.37,,34.39
2005-04-14,3.51,,35.58
2005-04-15,3.66,,36.81
2005-04-18,3.73,,35.94
2005-04-19,3.75,,34.64
2005-04-20,3.7,,34.12
2005-04-21,3.58,,36.53
2005-04-22,3.61,,35.57
2005-04-25,3.62,,35.61
2005-04-26,3.67,,35.43
2005-04-27,3.78,,34.94
2005-04-28,3.9,,34.62
2005-04-29,3.9,,34.32
2005-05-02,3.88,,32.99
2005-05-03,3.85,,33.37
2005-05-04,3.82,,32.91
2005-05-05,3.96,,33.57
2005-05-06,3.96,,33.65
2005-05-09,3.89,,33.59
2005-05-10,3.98,,33.47
2005-05-11,4.08,,32.91
2005-05-12,4.11,,32.91
2005-05-13,4.25,,33.8
2005-05-16,4.34,,32.74
2005-05-17,4.42,,31.89
2005-05-18,4.38,,30.89
2005-05-19,4.21,,34.21
2005-05-20,4.15,,34.63
2005-05-23,4.12,,34.06
2005-05-24,4.11,,34.18
2005-05-25,3.99,,34.2
2005-05-26,3.88,,33.48
2005-05-27,3.79,,33.9
2005-05-30,3.79,,33.9
2005-05-31,3.84,,34.08
2005-06-01,3.96,,34.92
2005-06-02,3.81,,35.49
2005-06-03,3.71,,36.45
2005-06-06,3.81,,37.25
2005-06-07,3.82,,37.07
2005-06-08,3.8,,36.07
2005-06-09,3.81,,34.77
2005-06-10,3.71,,35.62
2005-06-13,3.68,,35.65
2005-06-14,3.63,,35.79
2005-06-15,3.61,,35.76
2005-06-16,3.66,,34.15
2005-06-17,3.63,,34.18
2005-06-20,3.63,,33.88
2005-06-21,3.65,,33.07
2005-06-22,3.73,,32.83
2005-06-23,3.71,,32.68
2005-06-24,3.76,,31.08
2005-06-27,3.79,,30.34
2005-06-28,3.69,,30.17
2005-06-29,3.65,,30.19
2005-06-30,3.67,,28.54
2005-07-01,3.56,,29.44
2005-07-04,3.56,,29.44
2005-07-05,3.52,,29.49
2005-07-06,3.56,,29.9
2005-07-07,3.6,,29.26
2005-07-08,3.48,,29.77
2005-07-11,3.44,,29.25
2005-07-12,3.36,,29.4
2005-07-13,3.34,,27.27
2005-07-14,3.27,,25.79
2005-07-15,3.29,,25.13
2005-07-18,3.25,,23.34
2005-07-19,3.28,,23.63
2005-07-20,3.28,,23.69
2005-07-21,3.21,,24.06
2005-07-22,3.24,,23.59
2005-07-25,3.21,,23.61
2005-07-26,3.21,,23.48
2005-07-27,3.16,,23.73
2005-07-28,3.19,,23.45
2005-07-29,3.1,,24.51
2005-08-01,3.12,,24.71
2005-08-02,3.11,,24.5
2005-08-03,3.15,,23.71
2005-08-04,3.15,,23.78
2005-08-05,3.12,,23.06
2005-08-08,3.15,,23.15
2005-08-09,3.18,,22.73
2005-08-10,3.16,,22.67
2005-08-11,3.21,,23.3
2005-08-12,3.26,,22.62
2005-08-15,3.21,,22.8
2005-08-16,3.28,,23.6
2005-08-17,3.24,,23.35
2005-08-18,3.28,,21.83
2005-08-19,3.25,,21.75
2005-08-22,3.25,,20.7
2005-08-23,3.26,,20.68
2005-08-24,3.24,,19.78
2005-08-25,3.27,,19.89
2005-08-26,3.22,,20.09
2005-08-29,3.25,,20.1
2005-08-30,3.35,,22.09
2005-08-31,3.48,,23.66
2005-09-01,3.51,,23.64
2005-09-02,3.53,,23.36
2005-09-05,3.53,,23.36
2005-09-06,3.47,,24.13
2005-09-07,3.44,,23.72
2005-09-08,3.43,,23.7
2005-09-09,3.44,,21.64
2005-09-12,3.37,,22.79
2005-09-13,3.41,,22.88
2005-09-14,3.39,,22.83
2005-09-15,3.35,,23.23
2005-09-16,3.34,,23.0
2005-09-19,3.42,,23.79
2005-09-20,3.46,,23.85
2005-09-21,3.55,,24.62
2005-09-22,3.61,,24.66
2005-09-23,3.5,,26.51
2005-09-26,3.44,,26.64
2005-09-27,3.45,,25.96
2005-09-28,3.48,,25.67
2005-09-29,3.44,,25.82
2005-09-30,3.4,,25.93
2005-10-03,3.36,,26.23
2005-10-04,3.37,,26.23
2005-10-05,3.41,,26.32
2005-10-06,3.45,,26.39
2005-10-07,3.48,,25.91
2005-10-10,3.48,,25.91
2005-10-11,3.54,,26.2
2005-10-12,3.59,,25.05
2005-10-13,3.64,,22.79
2005-10-14,3.59,,23.14
2005-10-17,3.49,,24.65
2005-10-18,3.44,,24.49
2005-10-19,3.47,,24.49
2005-10-20,3.45,,24.54
2005-10-21,3.47,,24.58
2005-10-24,3.42,,24.17
2005-10-25,3.36,,24.5
2005-10-26,3.35,,24.46
2005-10-27,3.44,,25.47
2005-10-28,3.45,,25.45
2005-10-31,3.46,,24.48
2005-11-01,3.42,,24.48
2005-11-02,3.39,,23.21
2005-11-03,3.33,,22.98
2005-11-04,3.32,,21.26
2005-11-07,3.34,,20.83
2005-11-08,3.4,,21.55
2005-11-09,3.36,,21.62
2005-11-10,3.43,,22.32
2005-11-11,3.43,,22.32
2005-11-14,3.44,,22.05
2005-11-15,3.51,,22.47
2005-11-16,3.58,,23.13
2005-11-17,3.65,,23.53
2005-11-18,3.55,,25.0
2005-11-21,3.61,,25.34
2005-11-22,3.64,,24.97
2005-11-23,3.6,,24.88
2005-11-24,3.6,,24.88
2005-11-25,3.64,,24.75
2005-11-28,3.62,,24.44
2005-11-29,3.51,,24.73
2005-11-30,3.52,,24.32
2005-12-01,3.47,,24.6
2005-12-02,3.48,,24.55
2005-12-05,3.47,,24.51
2005-12-06,3.54,,24.78
2005-12-07,3.52,,24.19
2005-12-08,3.56,,24.31
2005-12-09,3.47,,24.46
2005-12-12,3.46,,24.47
2005-12-13,3.46,,24.45
2005-12-14,3.53,,24.89
2005-12-15,3.53,,24.7
2005-12-16,3.53,,23.98
2005-12-19,3.54,,23.93
2005-12-20,3.62,,24.66
2005-12-21,3.49,,26.86
2005-12-22,3.54,,26.84
2005-12-23,3.58,,26.37
2005-12-26,3.58,,26.37
2005-12-27,3.61,,26.45
2005-12-28,3.56,,26.21
2005-12-29,3.58,,25.58
2005-12-30,3.57,,24.87
2006-01-02,3.57,,24.87
2006-01-03,3.56,,23.43
2006-01-04,3.53,,22.98
2006-01-05,3.48,,23.15
2006-01-06,3.41,,23.66
2006-01-09,3.38,,23.4
2006-01-10,3.35,,23.46
2006-01-11,3.33,,21.81
2006-01-12,3.4,,22.81
2006-01-13,3.51,,24.47
2006-01-16,3.51,,24.47
2006-01-17,3.56,,24.81
2006-01-18,3.55,,24.81
2006-01-19,3.49,,24.62
2006-01-20,3.52,,24.71
2006-01-23,3.52,,24.46
2006-01-24,3.45,,23.99
2006-01-25,3.36,,25.24
2006-01-26,3.34,,25.28
2006-01-27,3.34,,24.41
2006-01-30,3.29,,24.72
2006-01-31,3.28,,24.71
2006-02-01,3.22,,25.1
2006-02-02,3.21,,23.81
2006-02-03,3.24,,21.89
2006-02-06,3.24,,21.28
2006-02-07,3.28,,21.35
2006-02-08,3.26,,21.07
2006-02-09,3.25,,20.82
2006-02-10,3.22,,20.72
2006-02-13,3.25,,21.08
2006-02-14,3.24,,21.08
2006-02-15,3.21,,21.1
2006-02-16,3.2,,20.82
2006-02-17,3.22,,20.27
2006-02-20,3.22,,20.27
2006-02-21,3.2,,20.2
2006-02-22,3.22,,20.22
2006-02-23,3.19,,20.32
2006-02-24,3.19,,19.12
2006-02-27,3.19,,15.97
2006-02-28,3.22,,15.55
2006-03-01,3.2,,15.57
2006-03-02,3.19,,15.0
2006-03-03,3.16,,14.66
2006-03-06,3.12,,14.86
2006-03-07,3.16,,14.84
2006-03-08,3.17,,13.04
2006-03-09,3.17,,13.0
2006-03-10,3.16,,12.99
2006-03-13,3.13,,12.57
2006-03-14,3.2,,14.44
2006-03-15,3.17,,13.65
2006-03-16,3.21,,14.17
2006-03-17,3.19,,13.98
2006-03-20,3.18,,14.01
2006-03-21,3.08,,16.29
2006-03-22,3.08,,16.26
2006-03-23,3.06,,16.31
2006-03-24,3.1,,16.75
2006-03-27,3.07,,16.61
2006-03-28,3.0,,17.77
2006-03-29,3.02,,17.86
2006-03-30,2.99,,18.01
2006-03-31,3.01,,18.03
2006-04-03,2.97,,18.3
2006-04-04,2.99,,18.32
2006-04-05,3.0,,18.28
2006-04-06,3.0,,18.28
2006-04-07,2.95,,18.78
2006-04-10,2.99,,19.06
2006-04-11,3.0,,19.11
2006-04-12,2.96,,19.4
2006-04-13,2.93,,19.43
2006-04-14,2.93,,19.43
2006-04-17,2.98,,20.01
2006-04-18,3.01,,19.84
2006-04-19,2.97,,20.09
2006-04-20,2.94,,20.21
2006-04-21,2.94,,20.23
2006-04-24,2.97,,20.45
2006-04-25,2.9,,20.08
2006-04-26,2.89,,19.99
2006-04-27,2.92,,19.84
2006-04-28,2.92,,19.84
2006-05-01,2.86,,20.54
2006-05-02,2.85,,18.57
2006-05-03,2.83,,18.6
2006-05-04,2.83,,18.58
2006-05-05,2.86,,18.41
2006-05-08,2.84,,18.33
2006-05-09,2.82,,17.27
2006-05-10,2.8,,17.11
2006-05-11,2.78,,17.02
2006-05-12,2.78,,16.8
2006-05-15,2.83,,17.55
2006-05-16,2.89,,18.67
2006-05-17,2.94,,19.42
2006-05-18,2.99,,20.12
2006-05-19,2.99,,19.44
2006-05-22,3.06,,20.24
2006-05-23,3.04,,20.34
2006-05-24,3.09,,20.41
2006-05-25,3.05,,20.58
2006-05-26,3.04,,20.04
2006-05-29,3.04,,20.04
2006-05-30,3.02,,19.94
2006-05-31,2.98,,19.94
2006-06-01,3.01,,19.89
2006-06-02,3.1,,21.66
2006-06-05,3.08,,21.63
2006-06-06,3.13,,20.61
2006-06-07,3.1,,20.86
2006-06-08,3.16,,21.34
2006-06-09,3.16,,21.34
2006-06-12,3.14,,20.27
2006-06-13,3.22,,21.19
2006-06-14,3.21,,21.03
2006-06-15,3.2,,21.11
2006-06-16,3.16,,21.59
2006-06-19,3.16,,21.38
2006-06-20,3.2,,21.27
2006-06-21,3.25,,21.22
2006-06-22,3.24,,21.03
2006-06-23,3.22,,21.26
2006-06-26,3.25,,20.93
2006-06-27,3.28,,20.37
2006-06-28,3.24,,20.56
2006-06-29,3.24,,20.15
2006-06-30,3.2,,20.65
2006-07-03,3.18,,19.75
2006-07-04,3.18,,19.75
2006-07-05,3.13,,20.29
2006-07-06,3.17,,20.06
2006-07-07,3.19,,19.65
2006-07-10,3.17,,19.73
2006-07-11,3.19,,19.62
2006-07-12,3.19,,19.06
2006-07-13,3.26,,19.81
2006-07-14,3.31,,18.43
2006-07-17,3.31,,18.25
2006-07-18,3.25,,18.76
2006-07-19,3.31,,19.11
2006-07-20,3.31,,18.39
2006-07-21,3.3,,18.43
2006-07-24,3.3,,18.28
2006-07-25,3.27,,17.04
2006-07-26,3.27,,17.0
2006-07-27,3.25,,17.09
2006-07-28,3.3,,17.14
2006-07-31,3.32,,17.18
2006-08-01,3.31,,16.9
2006-08-02,3.29,,16.43
2006-08-03,3.29,,16.39
2006-08-04,3.32,,16.45
2006-08-07,3.3,,16.38
2006-08-08,3.3,,16.16
2006-08-09,3.3,,15.69
2006-08-10,3.31,,15.7
2006-08-11,3.28,,15.47
2006-08-14,3.26,,15.47
2006-08-15,3.31,,15.14
2006-08-16,3.32,,14.78
2006-08-17,3.29,,15.04
2006-08-18,3.32,,15.04
2006-08-21,3.33,,14.98
2006-08-22,3.34,,14.98
2006-08-23,3.34,,13.62
2006-08-24,3.34,,12.87
2006-08-25,3.35,,12.9
2006-08-28,3.32,,11.91
2006-08-29,3.32,,10.59
2006-08-30,3.31,,10.63
2006-08-31,3.35,,11.17
2006-09-01,3.33,,11.34
2006-09-04,3.33,,11.34
2006-09-05,3.28,,11.93
2006-09-06,3.26,,12.07
2006-09-07,3.26,,11.93
2006-09-08,3.27,,11.01
2006-09-11,3.25,,10.96
2006-09-12,3.26,,11.0
2006-09-13,3.23,,11.19
2006-09-14,3.2,,11.48
2006-09-15,3.2,,11.06
2006-09-18,3.19,,10.98
2006-09-19,3.25,,12.48
2006-09-20,3.25,,12.48
2006-09-21,3.33,,14.5
2006-09-22,3.38,,14.85
2006-09-25,3.4,,14.75
2006-09-26,3.36,,14.63
2006-09-27,3.32,,15.07
2006-09-28,3.3,,14.93
2006-09-29,3.27,,14.91
2006-10-02,3.28,,14.91
2006-10-03,3.28,,14.87
2006-10-04,3.29,,14.91
2006-10-05,3.24,,15.55
2006-10-06,3.16,,17.06
2006-10-09,3.16,,17.06
2006-10-10,3.12,,17.24
2006-10-11,3.09,,17.37
2006-10-12,3.08,,17.37
2006-10-13,3.05,,16.9
2006-10-16,3.05,,16.91
2006-10-17,3.07,,16.71
2006-10-18,3.06,,16.67
2006-10-19,3.05,,16.66
2006-10-20,3.05,,16.59
2006-10-23,3.03,,16.6
2006-10-24,3.03,,16.53
2006-10-25,3.08,,17.33
2006-10-26,3.11,,17.48
2006-10-27,3.13,,17.62
2006-10-30,3.1,,17.8
2006-10-31,3.16,,17.86
2006-11-01,3.16,,17.86
2006-11-02,3.12,,16.37
2006-11-03,3.01,,18.37
2006-11-06,3.01,,18.16
2006-11-07,3.01,,18.05
2006-11-08,3.03,,18.12
2006-11-09,3.01,,18.13
2006-11-10,3.03,,18.26
2006-11-13,3.01,,18.21
2006-11-14,3.01,,18.21
2006-11-15,2.95,,18.82
2006-11-16,2.9,,18.93
2006-11-17,2.95,,18.75
2006-11-20,2.97,,18.66
2006-11-21,3.03,,19.57
2006-11-22,3.05,,19.67
2006-11-23,3.05,,19.67
2006-11-24,3.06,,19.48
2006-11-27,3.08,,19.57
2006-11-28,3.12,,19.85
2006-11-29,3.06,,20.71
2006-11-30,3.1,,21.04
2006-12-01,3.11,,21.05
2006-12-04,3.1,,20.97
2006-12-05,3.02,,22.47
2006-12-06,2.96,,22.64
2006-12-07,2.94,,22.42
2006-12-08,2.89,,22.72
2006-12-11,2.91,,22.79
2006-12-12,2.95,,22.37
2006-12-13,2.9,,22.78
2006-12-14,2.9,,22.59
2006-12-15,2.91,,20.13
2006-12-18,2.89,,20.2
2006-12-19,2.89,,20.2
2006-12-20,2.88,,20.06
2006-12-21,2.91,,20.32
2006-12-22,2.84,,21.31
2006-12-25,2.84,,21.31
2006-12-26,2.86,,21.44
2006-12-27,2.8,,22.2
2006-12-28,2.76,,21.84
2006-12-29,2.75,,21.36
2007-01-01,2.75,,21.36
2007-01-02,2.77,,20.74
2007-01-03,2.77,,20.57
2007-01-04,2.82,,20.37
2007-01-05,2.8,,20.21
2007-01-08,2.78,,20.16
2007-01-09,2.76,,19.95
2007-01-10,2.74,,19.29
2007-01-11,2.68,,19.5
2007-01-12,2.67,,18.73
2007-01-15,2.67,,18.73
2007-01-16,2.66,,18.56
2007-01-17,2.61,,18.98
2007-01-18,2.62,,18.12
2007-01-19,2.59,,17.63
2007-01-22,2.59,,17.67
2007-01-23,2.55,,17.57
2007-01-24,2.54,,17.22
2007-01-25,2.48,,17.18
2007-01-26,2.5,,17.32
2007-01-29,2.49,,17.25
2007-01-30,2.53,,18.21
2007-01-31,2.58,,19.61
2007-02-01,2.54,,19.87
2007-02-02,2.55,,20.03
2007-02-05,2.56,,19.68
2007-02-06,2.56,,18.72
2007-02-07,2.54,,18.47
2007-02-08,2.54,,17.72
2007-02-09,2.49,,18.11
2007-02-12,2.48,,18.11
2007-02-13,2.47,,17.8
2007-02-14,2.51,,18.75
2007-02-15,2.5,,17.55
2007-02-16,2.48,,17.57
2007-02-19,2.48,,17.57
2007-02-20,2.48,,17.59
2007-02-21,2.45,,17.73
2007-02-22,2.41,,18.1
2007-02-23,2.47,,19.22
2007-02-26,2.5,,19.73
2007-02-27,2.7,,30.84
2007-02-28,2.66,,30.62
2007-03-01,2.71,,31.08
2007-03-02,2.79,,31.91
2007-03-05,2.87,,32.81
2007-03-06,2.84,,32.57
2007-03-07,2.81,,32.78
2007-03-08,2.74,,32.88
2007-03-09,2.65,,34.64
2007-03-12,2.7,,34.94
2007-03-13,2.82,,36.82
2007-03-14,2.85,,36.56
2007-03-15,2.8,,36.67
2007-03-16,2.81,,36.67
2007-03-19,2.78,,36.91
2007-03-20,2.81,,36.97
2007-03-21,2.83,,36.83
2007-03-22,2.75,,38.08
2007-03-23,2.72,,37.68
2007-03-26,2.75,,37.68
2007-03-27,2.75,,37.63
2007-03-28,2.78,,37.5
2007-03-29,2.76,,37.57
2007-03-30,2.75,,37.47
2007-04-02,2.76,,37.45
2007-04-03,2.74,,37.29
2007-04-04,2.78,,36.87
2007-04-05,2.76,,36.53
2007-04-06,2.76,,36.53
2007-04-09,2.7,,37.23
2007-04-10,2.71,,29.26
2007-04-11,2.7,,28.91
2007-04-12,2.69,,28.38
2007-04-13,2.66,,27.05
2007-04-16,2.64,,25.45
2007-04-17,2.68,,25.88
2007-04-18,2.68,,25.75
2007-04-19,2.67,,24.7
2007-04-20,2.64,,22.82
2007-04-23,2.65,,22.1
2007-04-24,2.66,,17.45
2007-04-25,2.63,,17.21
2007-04-26,2.59,,17.03
2007-04-27,2.59,,16.95
2007-04-30,2.66,,18.91
2007-05-01,2.66,,18.53
2007-05-02,2.64,,18.39
2007-05-03,2.59,,17.31
2007-05-04,2.61,,17.33
2007-05-07,2.61,,16.9
2007-05-08,2.61,,16.9
2007-05-09,2.56,,17.22
2007-05-10,2.57,,17.28
2007-05-11,2.55,,17.35
2007-05-14,2.47,,19.31
2007-05-15,2.46,,19.28
2007-05-16,2.46,,18.48
2007-05-17,2.42,,18.82
2007-05-18,2.37,,18.73
2007-05-21,2.38,,18.75
2007-05-22,2.33,,19.41
2007-05-23,2.33,,19.46
2007-05-24,2.33,,19.42
2007-05-25,2.33,,19.44
2007-05-28,2.33,,19.44
2007-05-29,2.33,,18.55
2007-05-30,2.35,,18.93
2007-05-31,2.38,,19.62
2007-06-01,2.34,,19.89
2007-06-04,2.37,,20.4
2007-06-05,2.34,,20.42
2007-06-06,2.39,,21.68
2007-06-07,2.42,,21.84
2007-06-08,2.46,,22.55
2007-06-11,2.46,,20.77
2007-06-12,2.44,,20.81
2007-06-13,2.48,,21.53
2007-06-14,2.45,,21.12
2007-06-15,2.47,,21.14
2007-06-18,2.49,,21.35
2007-06-19,2.56,,23.09
2007-06-20,2.55,,22.38
2007-06-21,2.62,,23.8
2007-06-22,2.66,,24.03
2007-06-25,2.79,,25.55
2007-06-26,2.77,,25.66
2007-06-27,2.88,,27.65
2007-06-28,2.85,,27.27
2007-06-29,2.92,,26.54
2007-07-02,2.95,,26.54
2007-07-03,2.92,,25.62
2007-07-04,2.92,,25.62
2007-07-05,2.86,,26.93
2007-07-06,2.83,,27.37
2007-07-09,2.88,,27.47
2007-07-10,3.06,,31.65
2007-07-11,3.11,,31.72
2007-07-12,3.03,,33.45
2007-07-13,2.99,,33.21
2007-07-16,3.03,,33.22
2007-07-17,3.01,,32.9
2007-07-18,3.17,,35.18
2007-07-19,3.17,,35.29
2007-07-20,3.33,,37.22
2007-07-23,3.42,,37.38
2007-07-24,3.58,,38.24
2007-07-25,3.67,,38.39
2007-07-26,4.09,,46.92
2007-07-27,4.24,,47.13
2007-07-30,4.22,,47.55
2007-07-31,4.13,,48.9
2007-08-01,4.16,,48.59
2007-08-02,4.09,,49.51
2007-08-03,4.14,,49.52
2007-08-06,4.18,,48.5
2007-08-07,4.1,,49.12
2007-08-08,3.83,,54.18
2007-08-09,3.94,,54.08
2007-08-10,4.01,,53.96
2007-08-13,3.98,,54.24
2007-08-14,4.06,,53.93
2007-08-15,4.24,,53.81
2007-08-16,4.49,,54.81
2007-08-17,4.45,,55.3
2007-08-20,4.47,,53.53
2007-08-21,4.52,,53.52
2007-08-22,4.4,,53.58
2007-08-23,4.33,,53.71
2007-08-24,4.28,,54.21
2007-08-27,4.3,,53.95
2007-08-28,4.43,,52.85
2007-08-29,4.43,,52.85
2007-08-30,4.48,,51.54
2007-08-31,4.42,,51.75
2007-09-03,4.42,,51.75
2007-09-04,4.4,,50.6
2007-09-05,4.47,,50.38
2007-09-06,4.42,,39.56
2007-09-07,4.58,,39.52
2007-09-10,4.65,,39.63
2007-09-11,4.59,,39.21
2007-09-12,4.53,,39.51
2007-09-13,4.41,,40.08
2007-09-14,4.42,,39.97
2007-09-17,4.38,,40.04
2007-09-18,4.33,,39.73
2007-09-19,4.17,,35.57
2007-09-20,4.09,,35.28
2007-09-21,4.03,,35.22
2007-09-24,3.97,,35.44
2007-09-25,4.02,,35.12
2007-09-26,4.0,,32.41
2007-09-27,4.03,,26.91
2007-09-28,4.05,,26.98
2007-10-01,4.03,,26.88
2007-10-02,4.04,,26.56
2007-10-03,4.01,,25.62
2007-10-04,3.98,,25.35
2007-10-05,3.86,,26.56
2007-10-08,3.86,,26.56
2007-10-09,3.82,,26.51
2007-10-10,3.78,,24.4
2007-10-11,3.71,,24.65
2007-10-12,3.69,,24.06
2007-10-15,3.7,,24.12
2007-10-16,3.79,,25.76
2007-10-17,3.95,,28.66
2007-10-18,4.1,,31.14
2007-10-19,4.24,,30.92
2007-10-22,4.28,,30.66
2007-10-23,4.23,,30.62
2007-10-24,4.31,,31.1
2007-10-25,4.29,,30.13
2007-10-26,4.29,,30.12
2007-10-29,4.29,,30.02
2007-10-30,4.31,,29.87
2007-10-31,4.21,,28.48
2007-11-01,4.38,,30.12
2007-11-02,4.5,,30.51
2007-11-05,4.53,,29.96
2007-11-06,4.51,,29.97
2007-11-07,4.62,,30.42
2007-11-08,4.76,,31.32
2007-11-09,4.87,,31.73
2007-11-12,4.87,,31.73
2007-11-13,4.93,,31.58
2007-11-14,4.9,,31.8
2007-11-15,5.13,,33.56
2007-11-16,5.23,,33.33
2007-11-19,5.46,,32.4
2007-11-20,5.57,,31.72
2007-11-21,5.74,,31.25
2007-11-22,5.74,,31.25
2007-11-23,5.7,,30.28
2007-11-26,5.83,,29.7
2007-11-27,5.79,,30.23
2007-11-28,5.65,,32.36
2007-11-29,5.64,,31.51
2007-11-30,5.56,,31.5
2007-12-03,5.63,,30.69
2007-12-04,5.71,,30.71
2007-12-05,5.68,,30.35
2007-12-06,5.55,,31.8
2007-12-07,5.45,,32.58
2007-12-10,5.39,,33.01
2007-12-11,5.51,,33.18
2007-12-12,5.44,,33.78
2007-12-13,5.41,,32.63
2007-12-14,5.36,,31.59
2007-12-17,5.44,,31.08
2007-12-18,5.52,,31.17
2007-12-19,5.56,,30.98
2007-12-20,5.63,,30.58
2007-12-21,5.53,,30.59
2007-12-24,5.51,,30.19
2007-12-25,5.51,,30.19
2007-12-26,5.45,,30.42
2007-12-27,5.55,,30.58
2007-12-28,5.64,,28.01
2007-12-31,5.69,,27.63
2008-01-01,5.69,,27.63
2008-01-02,5.84,,25.74
2008-01-03,5.91,,25.34
2008-01-04,6.09,,25.33
2008-01-07,6.17,,25.38
2008-01-08,6.23,,24.73
2008-01-09,6.45,,26.38
2008-01-10,6.36,,25.51
2008-01-11,6.41,,25.47
2008-01-14,6.42,,24.82
2008-01-15,6.48,,24.75
2008-01-16,6.56,,24.69
2008-01-17,6.72,,25.14
2008-01-18,6.78,,23.49
2008-01-21,6.78,,23.49
2008-01-22,7.13,,25.57
2008-01-23,7.21,,24.78
2008-01-24,6.85,,30.53
2008-01-25,6.72,,30.98
2008-01-28,6.76,,30.73
2008-01-29,6.6,,31.77
2008-01-30,6.56,,31.92
2008-01-31,6.68,,32.02
2008-02-01,6.7,,32.04
2008-02-04,6.66,,32.19
2008-02-05,6.8,,31.63
2008-02-06,6.84,,31.46
2008-02-07,6.85,,31.0
2008-02-08,7.0,,31.12
2008-02-11,7.11,,31.11
2008-02-12,7.11,,31.2
2008-02-13,7.11,,30.75
2008-02-14,7.01,,31.33
2008-02-15,7.09,,30.49
2008-02-18,7.09,,30.49
2008-02-19,7.01,,30.78
2008-02-20,6.99,,30.81
2008-02-21,7.09,,29.49
2008-02-22,7.09,,29.02
2008-02-25,6.93,,30.06
2008-02-26,6.93,,30.06
2008-02-27,6.93,,30.0
2008-02-28,7.12,,30.77
2008-02-29,7.45,,32.73
2008-03-03,7.48,,32.69
2008-03-04,7.45,,29.32
2008-03-05,7.36,,29.43
2008-03-06,7.47,,24.91
2008-03-07,7.6,,24.28
2008-03-10,7.74,,24.64
2008-03-11,7.6,,24.08
2008-03-12,7.79,,24.54
2008-03-13,7.93,,24.52
2008-03-14,8.06,,24.7
2008-03-17,8.31,,25.41
2008-03-18,8.12,,26.67
2008-03-19,8.07,,26.92
2008-03-20,8.13,,26.9
2008-03-21,8.13,,26.9
2008-03-24,7.79,,30.11
2008-03-25,7.67,,30.41
2008-03-26,7.69,,30.4
2008-03-27,7.63,,30.55
2008-03-28,7.68,,30.13
2008-03-31,7.81,,30.31
2008-04-01,7.6,,31.39
2008-04-02,7.42,,32.36
2008-04-03,7.33,,32.4
2008-04-04,7.31,,32.42
2008-04-07,7.11,,32.79
2008-04-08,7.16,,32.84
2008-04-09,7.33,,33.51
2008-04-10,7.33,,32.6
2008-04-11,7.38,,29.64
2008-04-14,7.31,,29.73
2008-04-15,7.29,,29.72
2008-04-16,7.1,,30.53
2008-04-17,7.01,,30.29
2008-04-18,6.8,,30.81
2008-04-21,6.78,,30.04
2008-04-22,6.71,,29.8
2008-04-23,6.69,,28.42
2008-04-24,6.55,,27.88
2008-04-25,6.47,,27.0
2008-04-28,6.49,,24.54
2008-04-29,6.52,,24.41
2008-04-30,6.53,,24.56
2008-05-01,6.46,,24.15
2008-05-02,6.29,,22.42
2008-05-05,6.29,,22.38
2008-05-06,6.34,,22.64
2008-05-07,6.35,,22.77
2008-05-08,6.47,,23.68
2008-05-09,6.53,,23.11
2008-05-12,6.53,,22.23
2008-05-13,6.37,,22.3
2008-05-14,6.3,,22.26
2008-05-15,6.35,,22.6
2008-05-16,6.29,,21.52
2008-05-19,6.26,,21.24
2008-05-20,6.34,,20.13
2008-05-21,6.3,,20.07
2008-05-22,6.23,,19.79
2008-05-23,6.35,,21.11
2008-05-26,6.35,,21.11
2008-05-27,6.35,,21.15
2008-05-28,6.25,,20.37
2008-05-29,6.2,,20.24
2008-05-30,6.22,,18.64
2008-06-02,6.33,,19.63
2008-06-03,6.45,,20.45
2008-06-04,6.46,,20.46
2008-06-05,6.19,,23.24
2008-06-06,6.26,,23.34
