Date,Total Return Index,Beta Raw,Volatility 30D
2001-01-26,751.8445952001545,,
2001-01-29,751.951858362403,,
2001-01-30,752.056839196851,,
2001-01-31,752.1611661928218,,
2001-02-01,752.2661344622371,,
2001-02-02,752.3723920537298,,
2001-02-05,752.4792916311009,,
2001-02-06,752.585433015626,,
2001-02-07,752.691359415323,,
2001-02-08,752.7974888970004,,
2001-02-09,752.9031733000251,,
2001-02-12,753.0088516259884,,
2001-02-13,753.1141891975659,,
2001-02-14,753.2201900196955,,
2001-02-15,753.3266242171018,,
2001-02-16,753.4308344001184,,
2001-02-19,753.5350589988772,,
2001-02-20,753.6402608657252,,
2001-02-21,753.7452471409542,,
2001-02-22,753.8502271039866,,
2001-02-23,753.952562272316,,
2001-02-26,754.0538222900545,,
2001-02-27,754.1540905024797,,
2001-02-28,754.2558803559727,,
2001-03-01,754.3574534811939,,
2001-03-02,754.4587888324448,,
2001-03-05,754.5601168392229,,
2001-03-06,754.6591528545579,,
2001-03-07,754.7568812148525,,
2001-03-08,754.8548109201901,,
2001-03-09,754.9535920594747,,
2001-03-12,755.0508552472517,,
2001-03-13,755.1479841503252,,
2001-03-14,755.2429440093321,,
2001-03-15,755.337685040864,,
2001-03-16,755.4326267915533,,
2001-03-19,755.5282100030821,,
2001-03-20,755.6227979375956,,
2001-03-21,755.7138924637912,,
2001-03-22,755.8031506713122,,
2001-03-23,755.894224950968,,
2001-03-26,755.9835674489448,,
2001-03-27,756.074495472474,,
2001-03-28,756.165644453317,,
2001-03-29,756.256804422676,,
2001-03-30,756.3468409966692,,
2001-04-02,756.4362369913481,,
2001-04-03,756.5228699526014,,
2001-04-04,756.6088613854859,,
2001-04-05,756.6950727618581,,
2001-04-06,756.7775735440968,,
2001-04-09,756.8605037531977,,
2001-04-10,756.9430646198155,,
2001-04-11,757.0286622647061,,
2001-04-12,757.1127134747915,,
2001-04-13,757.1967740168959,,
2001-04-16,757.2836413134706,,
2001-04-17,757.3699506129237,,
2001-04-18,757.4521252525653,,
2001-04-19,757.5342877678185,,
2001-04-20,757.6133869730328,,
2001-04-23,757.6918420482172,,
2001-04-24,757.7714417856233,,
2001-04-25,757.8523549362407,,
2001-04-26,757.9328346460441,,
2001-04-27,758.0139334593513,,
2001-04-30,758.0956936844519,,
2001-05-01,758.1777364850795,,
2001-05-02,758.2595564991419,,
2001-05-03,758.3402900791435,,
2001-05-04,758.4188204291827,,
2001-05-07,758.4971482395816,,
2001-05-08,758.5750838215633,,
2001-05-09,758.6534699135582,,
2001-05-10,758.7320748425241,,
2001-05-11,758.8108775988528,,
2001-05-14,758.8888032603662,,
2001-05-15,758.9648186221594,,
2001-05-16,759.0397453156422,,
2001-05-17,759.1151221792396,,
2001-05-18,759.1909071722704,,
2001-05-21,759.2675643652586,,
2001-05-22,759.3447143861043,,
2001-05-23,759.4216402242535,,
2001-05-24,759.4996707977865,,
2001-05-25,759.5768022087985,,
2001-05-28,759.6537093600222,,
2001-05-29,759.7319325905944,,
2001-05-30,759.8095518697074,,
2001-05-31,759.8858705180285,,
2001-06-01,759.9630411497677,,
2001-06-04,760.0410851320768,,
2001-06-05,760.1178703939274,,
2001-06-06,760.1942200111314,,
2001-06-07,760.2707884622913,,
2001-06-08,760.347575811926,,
2001-06-11,760.4234838449112,,
2001-06-12,760.4983644351953,,
2001-06-13,760.5732312741831,,
2001-06-14,760.6483167537372,,
2001-06-15,760.7223109316614,,
2001-06-18,760.7958685528934,,
2001-06-19,760.8679328282202,,
2001-06-20,760.941758152925,,
2001-06-21,761.0160133861581,,
2001-06-22,761.088732694104,,
2001-06-25,761.16143780943,,
2001-06-26,761.2344247339666,,
2001-06-27,761.3091525799946,,
2001-06-28,761.3858333296405,,
2001-06-29,761.4631562909365,,
2001-07-02,761.5402755872651,,
2001-07-03,761.6176565408235,,
2001-07-04,761.6950242011005,,
2001-07-05,761.7715110764474,,
2001-07-06,761.848449999066,,
2001-07-09,761.9256083170854,,
2001-07-10,762.0021606761211,,
2001-07-11,762.0778317240215,,
2001-07-12,762.1539336630506,,
2001-07-13,762.230466620556,,
2001-07-16,762.3070072632459,,
2001-07-17,762.38336501514,,
2001-07-18,762.4577609251761,,
2001-07-19,762.5328206558629,,
2001-07-20,762.6072099688113,,
2001-07-23,762.6820302095227,,
2001-07-24,762.7566247491997,,
2001-07-25,762.8317139013694,,
2001-07-26,762.9068104456492,,
2001-07-27,762.9816600804963,,
2001-07-30,763.0571740709092,,
2001-07-31,763.1318688898377,,
2001-08-01,763.206337841377,,
2001-08-02,763.2812592635418,,
2001-08-03,763.3559336134064,,
2001-08-06,763.4301699779502,,
2001-08-07,763.5053466432994,,
2001-08-08,763.5789824922867,,
2001-08-09,763.6519679166968,,
2001-08-10,763.7244936410943,,
2001-08-13,763.7970262534209,,
2001-08-14,763.8698203533397,,
2001-08-15,763.9426213909405,,
2001-08-16,764.0147503067768,,
2001-08-17,764.0862281311944,,
2001-08-20,764.1592195905986,,
2001-08-21,764.2307321575652,,
2001-08-22,764.3024637032308,,
2001-08-23,764.3746478248027,,
2001-08-24,764.4479003952193,,
2001-08-27,764.5213723323128,,
2001-08-28,764.5940230993892,,
2001-08-29,764.6664471443551,,
2001-08-30,764.7380071793671,,
2001-08-31,764.8095314257607,,
2001-09-03,764.8810623616583,,
2001-09-04,764.9541297498101,,
2001-09-05,765.026587904878,,
2001-09-06,765.0981816430628,,
2001-09-07,765.1673380175923,,
2001-09-10,765.2367131895726,,
2001-09-11,765.3059245989656,,
2001-09-12,765.3742494112338,,
2001-09-13,765.4342675086252,,
2001-09-14,765.4923129405779,,
2001-09-17,765.5505754110629,,
2001-09-18,765.6042702778104,,
2001-09-19,765.6507807372299,,
2001-09-20,765.6977193837046,,
2001-09-21,765.7455329524037,,
2001-09-24,765.7959445333232,,
2001-09-25,765.8470401405112,,
2001-09-26,765.897479677516,,
2001-09-27,765.9479225365246,,
2001-09-28,765.9983687177562,,
2001-10-01,766.048584166372,,
2001-10-02,766.0970792975752,,
2001-10-03,766.1447049993382,,
2001-10-04,766.191673926114,,
2001-10-05,766.2379859561826,,
2001-10-08,766.2845136294409,,
2001-10-09,766.331682698391,,
2001-10-10,766.3788759578505,,
2001-10-11,766.4273919983589,,
2001-10-12,766.4752511310593,,
2001-10-15,766.5233261620886,,
2001-10-16,766.5703183004454,,
2001-10-17,766.6175262558805,,
2001-10-18,766.6640982706007,,
2001-10-19,766.7108647805952,,
2001-10-22,766.7582943665915,,
2001-10-23,766.8053009098045,,
2001-10-24,766.8512240272702,,
2001-10-25,766.8969368807914,,
2001-10-26,766.9426311566137,,
2001-10-29,766.9874546926126,,
2001-10-30,767.0303420744541,,
2001-10-31,767.0732105480166,,
2001-11-01,767.1171894120881,,
2001-11-02,767.1609364006955,,
2001-11-05,767.2038121730299,,
2001-11-06,767.2430035011017,,
2001-11-07,767.2810885913033,,
2001-11-08,767.3202625535484,,
2001-11-09,767.3594385158422,,
2001-11-12,767.3984033228869,,
2001-11-13,767.4375832747011,,
2001-11-14,767.4776392530059,,
2001-11-15,767.5181450172996,,
2001-11-16,767.5597402367699,,
2001-11-19,767.6008899672883,,
2001-11-20,767.6422764486056,,
2001-11-21,767.6838783953099,,
2001-11-22,767.7252480265344,,
2001-11-23,767.7670677268505,,
2001-11-26,767.8093162424385,,
2001-11-27,767.849391623139,,
2001-11-28,767.8885946004114,,
2001-11-29,767.9264984346505,,
2001-11-30,767.9633162439919,,
2001-12-03,768.0014370897178,,
2001-12-04,768.0386851594166,,
2001-12-05,768.0770444248586,,
2001-12-06,768.1140828067787,,
2001-12-07,768.1502481781774,,
2001-12-10,768.1868420025003,,
2001-12-11,768.2219225349518,,
2001-12-12,768.2576661938474,,
2001-12-13,768.2938383256306,,
2001-12-14,768.3304389904287,,
2001-12-17,768.3679164418417,,
2001-12-18,768.4043285436597,,
2001-12-19,768.4407210264421,,
2001-12-20,768.4766883213013,,
2001-12-21,768.5128707653764,,
2001-12-24,768.5494818646364,,
2001-12-25,768.5860947080085,,
2001-12-26,768.6233711336017,,
2001-12-27,768.6604358606098,,
2001-12-28,768.697053989707,,
2001-12-31,768.7338873902106,,
2002-01-01,768.7707439093672,,
2002-01-02,768.807815743018,,
2002-01-03,768.8444622489017,,
2002-01-04,768.8810891448114,,
2002-01-07,768.9170770513451,,
2002-01-08,768.9528530542356,,
2002-01-09,768.9884171236893,,
2002-01-10,769.0241964458748,,
2002-01-11,769.057349933455,,
2002-01-14,769.0909321044022,,
2002-01-15,769.1249643781479,,
2002-01-16,769.1592118036451,,
2002-01-17,769.1939094303108,,
2002-01-18,769.2283735907528,,
2002-01-21,769.2628392953804,,
2002-01-22,769.2992724381861,,
2002-01-23,769.3354936122632,,
2002-01-24,769.3721652707922,,
2002-01-25,769.4086035913973,,
2002-01-28,769.4454924594472,,
2002-01-29,769.4819556263955,,
2002-01-30,769.5195106207299,,
2002-01-31,769.5570674479566,,
2002-02-01,769.5946047315799,,
2002-02-04,769.6321438461886,,
2002-02-05,769.6697061705424,,
2002-02-06,769.7068213541511,,
2002-02-07,769.743724520086,,
2002-02-08,769.7801804381501,,
2002-02-11,769.8173009490735,,
2002-02-12,769.8546370881694,,
2002-02-13,769.8919750380682,,
2002-02-14,769.9293147988573,,
2002-02-15,769.966442501371,,
2002-02-18,770.0035719942649,,
2002-02-19,770.0407032776255,,
2002-02-20,770.0782855419494,,
2002-02-21,770.1158696404967,,
2002-02-22,770.1536694944316,,
2002-02-25,770.1914498105516,,
2002-02-26,770.2292533742132,,
2002-02-27,770.2668448408293,,
2002-02-28,770.3044381421179,,
2002-03-01,770.3424612250784,,
2002-03-04,770.3807001689175,,
2002-03-05,770.4189410108953,,
2002-03-06,770.4567557405833,,
2002-03-07,770.4950003578753,,
2002-03-08,770.5334608999764,,
2002-03-11,770.5725868768244,,
2002-03-12,770.6119502931374,,
2002-03-13,770.650866196627,,
2002-03-14,770.6904476813936,,
2002-03-15,770.7300097910413,,
2002-03-18,770.7697880232133,,
2002-03-19,770.8091615132181,,
2002-03-20,770.8485156031865,,
2002-03-21,770.8874434532245,,
2002-03-22,770.9268015399207,,
2002-03-25,770.9654977824313,,
2002-03-26,771.0046456971521,,
2002-03-27,771.0431530958455,,
2002-03-28,771.0814268212505,,
2002-03-29,771.1194882572357,,
2002-04-01,771.1575515719757,,
2002-04-02,771.196280817899,,
2002-04-03,771.2345621443941,,
2002-04-04,771.2728453711317,,
2002-04-05,771.3104663465892,,
2002-04-08,771.347874904207,,
2002-04-09,771.3844282229455,,
2002-04-10,771.42096184656,,
2002-04-11,771.4574972004474,,
2002-04-12,771.49403428469,,
2002-04-15,771.5305730993693,,
2002-04-16,771.5677780181165,,
2002-04-17,771.6045560822021,,
2002-04-18,771.6415502339742,,
2002-04-19,771.678428269729,,
2002-04-22,771.7150872821742,,
2002-04-23,771.7519774069992,,
2002-04-24,771.788648488459,,
2002-04-25,771.8257586593071,,
2002-04-26,771.8628641826548,,
2002-04-29,771.9006275732849,,
2002-04-30,771.9384035323309,,
2002-05-01,771.976179195817,,
2002-05-02,772.0137358369351,,
2002-05-03,772.0512900162183,,
2002-05-06,772.088843877717,,
2002-05-07,772.1261915308482,,
2002-05-08,772.1637576148613,,
2002-05-09,772.2013233816692,,
2002-05-10,772.2388866860445,,
2002-05-13,772.2768872745935,,
2002-05-14,772.3146816473713,,
2002-05-15,772.352256901952,,
2002-05-16,772.389613006111,,
2002-05-17,772.4271854697304,,
2002-05-20,772.4645387610409,,
2002-05-21,772.5019045873686,,
2002-05-22,772.5388301784079,,
2002-05-23,772.5759764204923,,
2002-05-24,772.6131158645146,,
2002-05-27,772.6502699707976,,
2002-05-28,772.6878486751779,,
2002-05-29,772.7252231571472,,
2002-05-30,772.7625973004406,,
2002-05-31,772.7995289129033,,
2002-06-03,772.8366791035904,,
2002-06-04,772.8742819015661,,
2002-06-05,772.911665401207,,
2002-06-06,772.9486084318363,,
2002-06-07,772.9857679361867,,
2002-06-10,773.0231482396144,,
2002-06-11,773.0603199166121,,
2002-06-12,773.0972721999041,,
2002-06-13,773.1340050577958,,
2002-06-14,773.1705163111847,,
2002-06-17,773.2074652710808,,
2002-06-18,773.2444267357192,,
2002-06-19,773.2809496474754,,
2002-06-20,773.3176912325969,,
2002-06-21,773.3544302672444,,
2002-06-24,773.3913880161841,,
2002-06-25,773.4283582728406,,
2002-06-26,773.4646685858494,,
2002-06-27,773.5009806035265,,
2002-06-28,773.5370687214994,,
2002-07-01,773.5735968608558,,
2002-07-02,773.6103566484154,,
2002-07-03,773.6471138849446,,
2002-07-04,773.6837482248068,,
2002-07-05,773.7205025010904,,
2002-07-08,773.7574777442155,,
2002-07-09,773.794465500978,,
2002-07-10,773.8312336346637,,
2002-07-11,773.8680013659175,,
2002-07-12,773.904547282282,,
2002-07-15,773.9410927747927,,
2002-07-16,773.9780893088636,,
2002-07-17,774.0148661677406,,
2002-07-18,774.051423319878,,
2002-07-19,774.0879778983444,,
2002-07-22,774.1245320528564,,
2002-07-23,774.1608771996363,,
2002-07-24,774.1970025567921,,
2002-07-25,774.2331274491503,,
2002-07-26,774.2692497258411,,
2002-07-29,774.3058124404115,,
2002-07-30,774.3423876358017,,
2002-07-31,774.3787408599502,,
2002-08-01,774.4146548251097,,
2002-08-02,774.4494669149957,,
2002-08-05,774.4844978458825,,
2002-08-06,774.5197605553387,,
2002-08-07,774.5537038838451,,
2002-08-08,774.5880876136833,,
2002-08-09,774.6226880332302,,
2002-08-12,774.6583873805001,,
2002-08-13,774.6929973957854,,
2002-08-14,774.7280479500675,,
2002-08-15,774.7626589256098,,
2002-08-16,774.7972671431603,,
2002-08-19,774.8325354843178,,
2002-08-20,774.8671532801532,,
2002-08-21,774.9018823954815,,
2002-08-22,774.9371619561828,,
2002-08-23,774.9724366652742,,
2002-08-26,775.0079325555749,,
2002-08-27,775.0438821596464,,
2002-08-28,775.0796116826139,,
2002-08-29,775.1153406997136,,
2002-08-30,775.1512845205403,,
2002-09-02,775.1871201950632,,
2002-09-03,775.2221844924669,,
2002-09-04,775.2570393432395,,
2002-09-05,775.291454295311,,
2002-09-06,775.3269669510923,,
2002-09-09,775.3629184318128,,
2002-09-10,775.3988823485126,,
2002-09-11,775.4350654758032,,
2002-09-12,775.4712481375528,,
2002-09-13,775.5072084625983,,
2002-09-16,775.5438296363313,,
2002-09-17,775.5800216817145,,
2002-09-18,775.6159935139978,,
2002-09-19,775.6513055865913,,
2002-09-20,775.6866128031041,,
2002-09-23,775.721921626782,,
2002-09-24,775.7572406768302,,
2002-09-25,775.7927811328592,,
2002-09-26,775.8281012542002,,
2002-09-27,775.8627570644676,,
2002-09-30,775.896091145755,,
2002-10-01,775.9300969472163,,
2002-10-02,775.9636623899936,,
2002-10-03,775.9972271293011,,
2002-10-04,776.0316706284465,,
2002-10-07,776.0663333764011,,
2002-10-08,776.1007864101233,,
2002-10-09,776.1339172903611,,
2002-10-10,776.1677092987488,,
2002-10-11,776.2014984663602,,
2002-10-14,776.2352869488114,,
2002-10-15,776.2708363687447,,
2002-10-16,776.3064003545896,,
2002-10-17,776.3426236737929,,
2002-10-18,776.3784044427151,,
2002-10-21,776.4146246518891,,
2002-10-22,776.450857334373,,
2002-10-23,776.4866495620881,,
2002-10-24,776.5222212782676,,
2002-10-25,776.5573481237496,,
2002-10-28,776.5915943028018,,
2002-10-29,776.623865997943,,
2002-10-30,776.6559189907234,,
2002-10-31,776.6870909389831,,
2002-11-01,776.717599639408,,
2002-11-04,776.7483274506693,,
2002-11-05,776.778842871767,,
2002-11-06,776.8051756745404,,
2002-11-07,776.8312871174037,,
2002-11-08,776.8573972801097,,
2002-11-11,776.8835191100932,,
2002-11-12,776.9096288703647,,
2002-11-13,776.9355258579938,,
2002-11-14,776.9616416824335,,
2002-11-15,776.9877562265013,,
2002-11-18,777.0138716483079,,
2002-11-19,777.0399922646264,,
2002-11-20,777.066113759033,,
2002-11-21,777.09223397304,,
2002-11-22,777.1183529064598,,
2002-11-25,777.1446929012992,,
2002-11-26,777.1710381063887,,
2002-11-27,777.1973820457721,,
2002-11-28,777.2237182426153,,
2002-11-29,777.2498415953675,,
2002-12-02,777.2761860469428,,
2002-12-03,777.3025357096499,,
2002-12-04,777.3286660298919,,
2002-12-05,777.3545748261799,,
2002-12-06,777.3804823267043,,
2002-12-09,777.4066109484716,,
2002-12-10,777.4327447673761,,
2002-12-11,777.4586591922017,,
2002-12-12,777.484572321234,,
2002-12-13,777.510484154286,,
2002-12-16,777.5368374401962,,
2002-12-17,777.5629756368814,,
2002-12-18,777.588894402736,,
2002-12-19,777.6145915557269,,
2002-12-20,777.6402873978968,,
2002-12-23,777.6655434263421,,
2002-12-24,777.6910249339817,,
2002-12-25,777.7163322960846,,
2002-12-26,777.7415907942992,,
2002-12-27,777.7664093926188,,
2002-12-30,777.7921102515247,,
2002-12-31,777.8178162807686,,
2003-01-01,777.8435750141178,,
2003-01-02,777.8694988119317,,
2003-01-03,777.8956438700862,,
2003-01-06,777.9213489994737,,
2003-01-07,777.9470593000583,,
2003-01-08,777.9725500320346,,
2003-01-09,777.9982598637785,,
2003-01-10,778.0239683840543,,
2003-01-13,778.0494573137297,,
2003-01-14,778.0751718482941,,
2003-01-15,778.1006667780915,,
2003-01-16,778.1259399200267,,
2003-01-17,778.1512117213866,,
2003-01-20,778.1764324667711,,
2003-01-21,778.2014832630928,,
2003-01-22,778.2265413508538,,
2003-01-23,778.2515980837449,,
2003-01-24,778.2762124523443,,
2003-01-27,778.3012686226285,,
2003-01-28,778.326550442171,,
2003-01-29,778.3518330829512,,
2003-01-30,778.376893849888,,
2003-01-31,778.4021738016738,,
2003-02-03,778.4274545744964,,
2003-02-04,778.4524096613109,,
2003-02-05,778.4774758289019,,
2003-02-06,778.5025406411862,,
2003-02-07,778.5276040979805,,
2003-02-10,778.5528889445004,,
2003-02-11,778.5781789375097,,
2003-02-12,778.6032491548715,,
2003-02-13,778.6283180167073,,
2003-02-14,778.6536061341915,,
2003-02-17,778.6787068983559,,
2003-02-18,778.7039944893625,,
2003-02-19,778.7292893907835,,
2003-02-20,778.7548035906956,,
2003-02-21,778.7803164633442,,
2003-02-24,778.8060508262461,,
2003-02-25,778.831790366226,,
2003-02-26,778.8575307568976,,
2003-02-27,778.883269834796,,
2003-02-28,778.9090075997349,,
2003-03-03,778.9345255242782,,
2003-03-04,778.9600486122312,,
2003-03-05,778.9853518311436,,
2003-03-06,779.0104329956243,,
2003-03-07,779.0344113695355,,
2003-03-10,779.0575075758481,,
2003-03-11,779.0808273639084,,
2003-03-12,779.1041478500074,,
2003-03-13,779.1285706008644,,
2003-03-14,779.1527733642116,,
2003-03-17,779.1774162349826,,
2003-03-18,779.2022849808509,,
2003-03-19,779.2271545204466,,
2003-03-20,779.2520226892752,,
2003-03-21,779.277331063301,,
2003-03-24,779.3026402592866,,
2003-03-25,779.3279546067178,,
2003-03-26,779.353048966856,,
2003-03-27,779.3777003367688,,
2003-03-28,779.4019108390546,,
2003-03-31,779.4258990978659,,
2003-04-01,779.4498924251264,,
2003-04-02,779.4741073351179,,
2003-04-03,779.4978812953916,,
2003-04-04,779.5216538154992,,
2003-04-07,779.5465292176077,,
2003-04-08,779.5711888728152,,
2003-04-09,779.5954075510831,,
2003-04-10,779.6198457015669,,
2003-04-11,779.6449451293771,,
2003-04-14,779.6702662646505,,
2003-04-15,779.6955925537998,,
2003-04-16,779.7206987518799,,
2003-04-17,779.7460223474627,,
2003-04-18,779.7711648247611,,
2003-04-21,779.7964878933387,,
2003-04-22,779.821597340249,,
2003-04-23,779.8467075956833,,
2003-04-24,779.8713745802928,,
2003-04-25,779.8958192152671,,
2003-04-28,779.9202646164449,,
2003-04-29,779.9447151167407,,
2003-04-30,779.9687244148876,,
2003-05-01,779.9922924698435,,
2003-05-02,780.0165220637512,,
2003-05-05,780.0403082342489,,
2003-05-06,780.0640994636501,,
2003-05-07,780.0878914186839,,
2003-05-08,780.1114630744694,,
2003-05-09,780.135254307117,,
2003-05-12,780.1583831503648,,
2003-05-13,780.1815148464253,,
2003-05-14,780.2037630226237,,
2003-05-15,780.2264539487317,,
2003-05-16,780.2487012391476,,
2003-05-19,780.2713913048514,,
2003-05-20,780.2934187997118,,
2003-05-21,780.3165544995793,,
2003-05-22,780.3396908854204,,
2003-05-23,780.362825789645,,
2003-05-26,780.3858790081235,,
2003-05-27,780.4092342232914,,
2003-05-28,780.4328112533785,,
2003-05-29,780.4563933314919,,
2003-05-30,780.4801950835541,,
2003-06-02,780.5044376656136,,
2003-06-03,780.527865807151,,
2003-06-04,780.5504078855421,,
2003-06-05,780.5729506149609,,
2003-06-06,780.5954918271681,,
2003-06-09,780.617589184549,,
2003-06-10,780.6385834609337,,
2003-06-11,780.6586914097795,,
2003-06-12,780.6783575033138,,
2003-06-13,780.6966926019602,,
2003-06-16,780.715249328623,,
2003-06-17,780.7344744416376,,
2003-06-18,780.7534766512629,,
2003-06-19,780.7709308289855,,
2003-06-20,780.788604446528,,
2003-06-23,780.8064996875705,,
2003-06-24,780.8241762791606,,
2003-06-25,780.8438465415347,,
2003-06-26,780.8628514131553,,
2003-06-27,780.8814120893209,,
2003-06-30,780.8997519569298,,
2003-07-01,780.918760358392,,
2003-07-02,780.9373245327007,,
2003-07-03,780.9556657134756,,
2003-07-04,780.9741374842908,,
2003-07-07,780.9933646336812,,
2003-07-08,781.0128178767385,,
2003-07-09,781.0318268609336,,
2003-07-10,781.0508363077864,,
2003-07-11,781.0698462173079,,
2003-07-14,781.0890757229942,,
2003-07-15,781.1085313500552,,
2003-07-16,781.1279874617236,,
2003-07-17,781.1472205686148,,
2003-07-18,781.1664541490678,,
2003-07-21,781.1859095335897,,
2003-07-22,781.2058102446351,,
2003-07-23,781.2254901210049,,
2003-07-24,781.2451704931435,,
2003-07-25,781.2650705437363,,
2003-07-28,781.2856351765377,,
2003-07-29,781.3068687839115,,
2003-07-30,781.3276580575117,,
2003-07-31,781.3480051319402,,
2003-08-01,781.3681291838948,,
2003-08-04,781.3889179170651,,
2003-08-05,781.4094901508538,,
2003-08-06,781.4298393563265,,
2003-08-07,781.4499676866054,,
2003-08-08,781.4707585971345,,
2003-08-11,781.4911072273876,,
2003-08-12,781.511458558305,,
2003-08-13,781.5318104192049,,
2003-08-14,781.5523842441143,,
2003-08-15,781.5729564396509,,
2003-08-18,781.5935291766932,,
2003-08-19,781.6141067974418,,
2003-08-20,781.6346827888033,,
2003-08-21,781.655480784988,,
2003-08-22,781.6765008036253,,
2003-08-25,781.6979643375432,,
2003-08-26,781.7194306321973,,
2003-08-27,781.7408975163394,,
2003-08-28,781.7619220034776,,
2003-08-29,781.7829448844966,,
2003-09-01,781.8040291361963,,
2003-09-02,781.824829466727,,
2003-09-03,781.8458562111682,,
2003-09-04,781.8666598263258,,
2003-09-05,781.8870187654068,,
2003-09-08,781.9075997692674,,
2003-09-09,781.9281856587969,,
2003-09-10,781.9487699182845,,
2003-09-11,781.9693547196526,,
2003-09-12,781.9899378907786,,
2003-09-15,782.0103000398835,,
2003-09-16,782.0308886332829,,
2003-09-17,782.0512540210076,,
2003-09-18,782.0718415202699,,
2003-09-19,782.0922058020544,,
2003-09-22,782.1123490213105,,
2003-09-23,782.1327187029339,,
2003-09-24,782.1528651382132,,
2003-09-25,782.1730120924311,,
2003-09-26,782.1933790085849,,
2003-09-29,782.2137464550706,,
2003-09-30,782.2341187775337,,
2003-10-01,782.2544894577102,,
2003-10-02,782.2746390296012,,
2003-10-03,782.2947869475265,,
2003-10-06,782.3147137341829,,
2003-10-07,782.3344215456798,,
2003-10-08,782.3536843576591,,
2003-10-09,782.3731693108089,,
2003-10-10,782.3926547492422,,
2003-10-13,782.4122493386179,,
2003-10-14,782.4317335769938,,
2003-10-15,782.4516660254066,,
2003-10-16,782.4715989815985,,
2003-10-17,782.4915302720502,,
2003-10-20,782.51168377613,,
2003-10-21,782.5322855698488,,
2003-10-22,782.5528857322665,,
2003-10-23,782.5732647136657,,
2003-10-24,782.593642051953,,
2003-10-27,782.6144633905741,,
2003-10-28,782.6350678902519,,
2003-10-29,782.6556707584141,,
2003-10-30,782.6762741689469,,
2003-10-31,782.6968759477638,,
2003-11-03,782.7170347406354,,
2003-11-04,782.7374179967485,,
2003-11-05,782.7580235592774,,
2003-11-06,782.7784078828075,,
2003-11-07,782.7990123500107,,
2003-11-10,782.8193955665156,,
2003-11-11,782.840003287104,,
2003-11-12,782.8603897455229,,
2003-11-13,782.880998545283,,
2003-11-14,782.9016057129003,,
2003-11-17,782.9219916008224,,
2003-11-18,782.9426041970345,,
2003-11-19,782.9629933273521,,
2003-11-20,782.9833829886367,,
2003-11-21,783.0035491606563,,
2003-11-24,783.0237158520671,,
2003-11-25,783.0438852379478,,
2003-11-26,783.0640551433585,,
2003-11-27,783.0842233931344,,
2003-11-28,783.1043921623547,,
2003-12-01,783.1241176918772,,
2003-12-02,783.1442896639423,,
2003-12-03,783.1644621556036,,
2003-12-04,783.1841913736795,,
2003-12-05,783.2039189132556,,
2003-12-08,783.2236469497464,,
2003-12-09,783.2433776587858,,
2003-12-10,783.2628869459176,,
2003-12-11,783.2821726187783,,
2003-12-12,783.3014587664952,,
2003-12-15,783.3207432132426,,
2003-12-16,783.3402544274213,,
2003-12-17,783.3595420052415,,
2003-12-18,783.3786081060945,,
2003-12-19,783.397450537671,,
2003-12-22,783.4165153850714,,
2003-12-23,783.4358070167629,,
2003-12-24,783.4550969472999,,
2003-12-25,783.4743873527982,,
2003-12-26,783.4930101037221,,
2003-12-29,783.5118552869845,,
2003-12-30,783.5320372465236,,
2003-12-31,783.5519977251723,,
2004-01-01,783.571956535781,,
2004-01-02,783.5914718306763,,
2004-01-05,783.6114316467781,,
2004-01-06,783.6311721247604,,
2004-01-07,783.6506910712059,,
2004-01-08,783.6695422239411,,
2004-01-09,783.6881696135878,,
2004-01-12,783.7070194909786,,
2004-01-13,783.7260962260114,,
2004-01-14,783.7449491926594,,
2004-01-15,783.7638026128261,,
2004-01-16,783.7828763758114,,
2004-01-19,783.801950602978,,
2004-01-20,783.8208032171175,,
2004-01-21,783.8398805445559,,
2004-01-22,783.858736248349,,
2004-01-23,783.8778144990351,,
2004-01-26,783.8973374114928,,
2004-01-27,783.9170850919178,,
2004-01-28,783.9372774895014,,
2004-01-29,783.9574704072076,,
2004-01-30,783.9772174248233,,
2004-02-02,783.9971870667226,,
2004-02-03,784.0173815275995,,
2004-02-04,784.0373543703938,,
2004-02-05,784.0575498659135,,
2004-02-06,784.0775215540586,,
2004-02-09,784.097715906225,,
2004-02-10,784.1181351175767,,
2004-02-11,784.1381105270686,,
2004-02-12,784.1578642729697,,
2004-02-13,784.1776163382843,,
2004-02-16,784.1973667228602,,
2004-02-17,784.2171176048716,,
2004-02-18,784.2373177307927,,
2004-02-19,784.2575183770354,,
2004-02-20,784.2777173651198,,
2004-02-23,784.2981390854602,,
2004-02-24,784.3187879125774,,
2004-02-25,784.3396573283259,,
2004-02-26,784.3603050698051,,
2004-02-27,784.3807289406376,,
2004-03-01,784.4013755844917,,
2004-03-02,784.4222493766531,,
2004-03-03,784.442899292368,,
2004-03-04,784.4637720105134,,
2004-03-05,784.4844208402455,,
2004-03-08,784.5048479429149,,
2004-03-09,784.5255022122171,,
2004-03-10,784.5461548460629,,
2004-03-11,784.5665857355118,,
2004-03-12,784.5872372715298,,
2004-03-15,784.6076670514249,,
2004-03-16,784.6283240277256,,
2004-03-17,784.6485347456387,,
2004-03-18,784.6687459841463,,
2004-03-19,784.6889555636261,,
2004-03-22,784.7091656636151,,
2004-03-23,784.7296007981375,,
2004-03-24,784.7498141247715,,
2004-03-25,784.770027972067,,
2004-03-26,784.7904625116288,,
2004-03-29,784.8108975832832,,
