Date,Total Return Index
2015-07-10,101.7012531328321
2015-07-13,101.77343358395991
2015-07-14,101.79348370927319
2015-07-15,101.7954887218045
2015-07-16,101.90175438596492
2015-07-17,101.87468671679198
2015-07-20,101.84761904761905
2015-07-21,101.82255639097744
2015-07-22,101.72631578947369
2015-07-23,101.67518796992483
2015-07-24,101.58195488721805
2015-07-27,101.49974937343357
2015-07-28,101.61002506265663
2015-07-29,101.6451127819549
2015-07-30,101.59498746867169
2015-07-31,101.63208020050125
2015-08-03,101.56591478696741
2015-08-04,101.54185463659147
2015-08-05,101.54987468671679
2015-08-06,101.44461152882205
2015-08-07,101.40751879699248
2015-08-10,101.471679197995
2015-08-11,101.39749373433584
2015-08-12,101.36441102756892
2015-08-13,101.337343358396
2015-08-14,101.3453634085213
2015-08-17,101.33533834586466
2015-08-18,101.27117794486216
2015-08-19,101.2140350877193
2015-08-20,101.14586466165414
2015-08-21,101.04862155388471
2015-08-24,100.803007518797
2015-08-25,100.8451127819549
2015-08-26,101.04862155388471
2015-08-27,101.22105263157894
2015-08-28,101.1609022556391
2015-08-31,101.08872180451127
2015-09-01,100.96040100250627
2015-09-02,101.04160401002507
2015-09-03,101.0766917293233
2015-09-04,101.01453634085213
2015-09-07,101.01353383458647
2015-09-08,101.19197994987468
2015-09-09,101.12180451127819
2015-09-10,101.17393483709274
2015-09-11,101.17894736842106
2015-09-14,101.17794486215539
2015-09-15,101.21503759398496
2015-09-16,101.2812030075188
2015-09-17,101.30125313283209
2015-09-18,101.23107769423558
2015-09-21,101.18095238095238
2015-09-22,101.08270676691728
2015-09-23,101.02957393483709
2015-09-24,100.94235588972431
2015-09-25,100.82907268170428
2015-09-28,100.61754385964912
2015-09-29,100.58345864661653
2015-09-30,100.57744360902254
2015-10-01,100.51629072681705
2015-10-02,100.6125313283208
2015-10-05,100.87518796992481
2015-10-06,100.87418546365913
2015-10-07,101.06566416040101
2015-10-08,101.16190476190476
2015-10-09,101.16491228070177
2015-10-12,101.16290726817043
2015-10-13,101.04561403508771
2015-10-14,100.97142857142856
2015-10-15,101.09072681704261
2015-10-16,101.1719298245614
2015-10-19,101.23408521303257
2015-10-20,101.17894736842106
2015-10-21,101.11278195488723
2015-10-22,101.2280701754386
2015-10-23,101.3483709273183
2015-10-26,101.334335839599
2015-10-27,101.31027568922306
2015-10-28,101.35739348370927
2015-10-29,101.30025062656642
2015-10-30,101.28521303258144
2015-11-02,101.38947368421051
2015-11-03,101.44761904761906
2015-11-04,101.34636591478696
2015-11-05,101.31027568922306
2015-11-06,101.2501253132832
2015-11-09,101.18195488721804
2015-11-10,101.16691729323308
2015-11-11,101.16691729323308
2015-11-12,101.05463659147871
2015-11-13,100.94736842105263
2015-11-16,101.06967418546364
2015-11-17,101.04862155388471
2015-11-18,101.1268170426065
2015-11-19,100.97744360902254
2015-11-20,100.99749373433585
2015-11-23,100.97343358395989
2015-11-24,100.96040100250627
2015-11-25,100.99248120300753
2015-11-26,100.99248120300753
2015-11-27,100.99448621553886
2015-11-30,101.01854636591479
2015-12-01,101.17794486215539
2015-12-02,101.10476190476192
2015-12-03,101.03959899749375
2015-12-04,101.11077694235588
2015-12-07,101.04962406015036
2015-12-08,100.9233082706767
2015-12-09,100.92130325814537
2015-12-10,100.83208020050125
2015-12-11,100.42506265664161
2015-12-14,100.59248120300752
2015-12-15,100.70175438596492
2015-12-16,100.74887218045112
2015-12-17,100.51929824561402
2015-12-18,100.47218045112783
2015-12-21,100.48120300751879
2015-12-22,100.60551378446114
2015-12-23,100.7248120300752
2015-12-24,100.73684210526315
2015-12-25,100.73684210526315
2015-12-28,100.69473684210526
2015-12-29,100.79298245614035
2015-12-30,100.79498746867168
2015-12-31,100.79699248120302
2016-01-01,100.79699248120302
2016-01-04,100.69774436090226
2016-01-05,100.68771929824563
2016-01-06,100.59649122807018
2016-01-07,100.4370927318296
2016-01-08,100.30977443609021
2016-01-11,100.32280701754385
2016-01-12,100.31177944862155
2016-01-13,100.05112781954888
2016-01-14,100.0812030075188
2016-01-15,99.80050125313284
2016-01-18,99.80050125313284
2016-01-19,99.76842105263158
2016-01-20,99.74135338345866
2016-01-21,99.84260651629073
2016-01-22,100.05714285714286
2016-01-25,99.94185463659147
2016-01-26,100.0641604010025
2016-01-27,100.02005012531328
2016-01-28,100.11127819548872
2016-01-29,100.1684210526316
2016-02-01,100.06516290726817
2016-02-02,99.862656641604
2016-02-03,99.8907268170426
2016-02-04,99.81553884711781
2016-02-05,99.5689223057644
2016-02-08,99.30827067669173
2016-02-09,99.35037593984963
2016-02-10,99.26416040100251
2016-02-11,99.12380952380953
2016-02-12,99.2471177944862
2016-02-15,99.2501253132832
2016-02-16,99.2812030075188
2016-02-17,99.45263157894736
2016-02-18,99.48872180451127
2016-02-19,99.4155388471178
2016-02-22,99.61002506265665
2016-02-23,99.54586466165414
2016-02-24,99.52781954887217
2016-02-25,99.63809523809523
2016-02-26,99.78345864661655
2016-02-29,99.88571428571427
2016-03-01,100.13333333333333
2016-03-02,100.2155388471178
2016-03-03,100.32180451127819
2016-03-04,100.4561403508772
2016-03-07,100.51027568922306
2016-03-08,100.38295739348371
2016-03-09,100.41804511278197
2016-03-10,100.66766917293234
2016-03-11,101.03057644110277
2016-03-14,100.93834586466166
2016-03-15,100.74786967418545
2016-03-16,100.89824561403509
2016-03-17,101.00852130325815
2016-03-18,100.93032581453633
2016-03-21,101.37543859649124
2016-03-22,101.21704260651629
2016-03-23,101.18596491228071
2016-03-24,101.0877192982456
2016-03-25,101.08671679197995
2016-03-28,101.08671679197995
2016-03-29,101.11779448621554
2016-03-30,101.331328320802
2016-03-31,101.31629072681704
2016-04-01,101.47268170426065
2016-04-04,101.43358395989976
2016-04-05,101.26215538847119
2016-04-06,101.35538847117796
2016-04-07,101.1328320802005
2016-04-08,101.12982456140351
2016-04-11,101.17794486215539
2016-04-12,101.25914786967418
2016-04-13,101.28822055137844
2016-04-14,101.28822055137844
2016-04-15,101.22706766917292
2016-04-18,101.34937343358396
2016-04-19,101.45263157894738
2016-04-20,101.58596491228069
2016-04-21,101.52882205513785
2016-04-22,101.57593984962405
2016-04-25,101.49573934837093
2016-04-26,101.49774436090226
2016-04-27,101.53283208020049
2016-04-28,101.4155388471178
2016-04-29,101.35739348370927
2016-05-02,101.33032581453634
2016-05-03,101.16190476190476
2016-05-04,101.06265664160401
2016-05-05,100.99749373433585
2016-05-06,100.97142857142856
2016-05-09,101.03157894736843
2016-05-10,101.20701754385964
2016-05-11,101.13884711779448
2016-05-12,101.1719298245614
2016-05-13,101.07067669172932
2016-05-16,101.15087719298246
2016-05-17,101.10375939849622
2016-05-18,101.03959899749375
2016-05-19,100.97142857142856
2016-05-20,101.03057644110277
2016-05-23,101.04661654135339
2016-05-24,101.23408521303257
2016-05-25,101.35538847117796
2016-05-26,101.3593984962406
2016-05-27,101.38857142857142
2016-05-30,101.38546365914787
2016-05-31,101.37443609022556
2016-06-01,101.34035087719298
2016-06-02,101.34335839598998
2016-06-03,101.34035087719298
2016-06-06,101.47869674185463
2016-06-07,101.51779448621554
2016-06-08,101.52380952380953
2016-06-09,101.41152882205513
2016-06-10,101.27017543859648
2016-06-13,101.12882205513785
2016-06-14,101.01152882205513
2016-06-15,100.96441102756893
2016-06-16,101.06265664160401
2016-06-17,101.0766917293233
2016-06-20,101.19899749373434
2016-06-21,101.2812030075188
2016-06-22,101.25714285714287
2016-06-23,101.38646616541354
2016-06-24,100.87218045112782
2016-06-27,100.6766917293233
2016-06-28,100.97844611528821
2016-06-29,101.15689223057645
2016-06-30,101.3203007518797
2016-07-01,101.36040100250628
2016-07-04,101.35839598997494
2016-07-05,101.2531328320802
2016-07-06,101.35438596491228
2016-07-07,101.35338345864662
2016-07-08,101.54185463659147
2016-07-11,101.56992481203008
2016-07-12,101.6280701754386
2016-07-13,101.62105263157895
2016-07-14,101.62406015037595
2016-07-15,101.57493734335839
2016-07-18,101.62105263157895
2016-07-19,101.61102756892231
2016-07-20,101.67017543859649
2016-07-21,101.603007518797
2016-07-22,101.63809523809523
2016-07-25,101.50275689223056
2016-07-26,101.45062656641603
2016-07-27,101.49874686716794
2016-07-28,101.46065162907267
2016-07-29,101.56491228070178
2016-08-01,101.42355889724311
2016-08-02,101.34035087719298
2016-08-03,101.4265664160401
2016-08-04,101.50476190476192
2016-08-05,101.62606516290727
2016-08-08,101.59197994987468
2016-08-09,101.59298245614035
2016-08-10,101.55488721804511
2016-08-11,101.59197994987468
2016-08-12,101.57293233082707
2016-08-15,101.63007518796994
2016-08-16,101.6
2016-08-17,101.61002506265663
2016-08-18,101.66616541353383
2016-08-19,101.62105263157895
2016-08-22,101.55388471177945
2016-08-23,101.60501253132833
2016-08-24,101.56090225563909
2016-08-25,101.56892230576442
2016-08-26,101.54686716791981
2016-08-29,101.58095238095237
2016-08-30,101.57794486215539
2016-08-31,101.50476190476192
2016-09-01,101.45363408521304
2016-09-02,101.52180451127819
2016-09-05,101.51879699248121
2016-09-06,101.57493734335839
2016-09-07,101.5528822055138
2016-09-08,101.5528822055138
2016-09-09,101.34736842105264
2016-09-12,101.46265664160401
2016-09-13,101.30225563909777
2016-09-14,101.28220551378446
2016-09-15,101.41052631578947
2016-09-16,101.34736842105264
2016-09-19,101.3984962406015
2016-09-20,101.16992481203009
2016-09-21,101.32431077694235
2016-09-22,101.44661654135338
2016-09-23,101.40350877192984
2016-09-26,101.29423558897244
2016-09-27,101.37543859649124
2016-09-28,101.48270676691729
2016-09-29,101.334335839599
2016-09-30,101.49473684210525
2016-10-03,101.48370927318295
2016-10-04,101.45864661654136
2016-10-05,101.50375939849626
2016-10-06,101.52380952380953
2016-10-07,101.51979949874688
2016-10-10,101.51879699248121
2016-10-11,101.45062656641603
2016-10-12,101.46065162907267
2016-10-13,101.43157894736842
2016-10-14,101.45463659147869
2016-10-17,101.4265664160401
2016-10-18,101.48370927318295
2016-10-19,101.54887218045113
2016-10-20,101.53684210526318
2016-10-21,101.54185463659147
2016-10-24,101.54185463659147
2016-10-25,101.49573934837093
2016-10-26,101.45864661654136
2016-10-27,101.41854636591478
2016-10-28,101.34335839598998
2016-10-31,101.29022556390979
2016-11-01,101.25112781954888
2016-11-02,101.22706766917292
2016-11-03,101.19498746867168
2016-11-04,101.17794486215539
2016-11-07,101.40350877192984
2016-11-08,101.43358395989976
2016-11-09,101.49273182957394
2016-11-10,101.43959899749375
2016-11-11,101.43759398496239
2016-11-14,101.34035087719298
2016-11-15,101.50676691729323
2016-11-16,101.44160401002506
2016-11-17,101.4576441102757
2016-11-18,101.36942355889724
2016-11-21,101.42456140350878
2016-11-22,101.50576441102757
2016-11-23,101.50275689223056
2016-11-24,101.50075187969925
2016-11-25,101.54486215538847
2016-11-28,101.5077694235589
2016-11-29,101.51879699248121
2016-11-30,101.55388471177945
2016-12-01,101.51779448621554
2016-12-02,101.54786967418545
2016-12-05,101.59298245614035
2016-12-06,101.70426065162907
2016-12-07,101.78045112781955
2016-12-08,101.7393483709273
2016-12-09,101.82756892230576
2016-12-12,101.76942355889724
2016-12-13,101.78145363408521
2016-12-14,101.70827067669173
2016-12-15,101.72631578947369
2016-12-16,101.7172932330827
2016-12-19,101.77142857142856
2016-12-20,101.82756892230576
2016-12-21,101.83959899749372
2016-12-22,101.8406015037594
2016-12-23,101.81854636591478
2016-12-26,101.81553884711781
2016-12-27,101.81854636591478
2016-12-28,101.75538847117795
2016-12-29,101.7483709273183
2016-12-30,101.76541353383459
2017-01-02,101.76340852130326
2017-01-03,101.85964912280703
2017-01-04,101.96791979949873
2017-01-05,101.94486215538848
2017-01-06,101.9218045112782
2017-01-09,101.86967418546364
2017-01-10,101.8345864661654
2017-01-11,101.84160401002507
2017-01-12,101.8235588972431
2017-01-13,101.8486215538847
2017-01-16,101.84561403508772
2017-01-17,101.81453634085213
2017-01-18,101.84661654135338
2017-01-19,101.83258145363409
2017-01-20,101.8375939849624
2017-01-23,101.80651629072683
2017-01-24,101.85864661654136
2017-01-25,101.9328320802005
2017-01-26,101.91979949874688
2017-01-27,101.91177944862156
2017-01-30,101.83558897243108
2017-01-31,101.81152882205512
2017-02-01,101.83157894736843
2017-02-02,101.8406015037594
2017-02-03,101.92280701754386
2017-02-06,101.87468671679198
2017-02-07,101.8406015037594
2017-02-08,101.77944862155388
2017-02-09,101.87769423558896
2017-02-10,101.88571428571429
2017-02-13,101.93984962406016
2017-02-14,101.95488721804512
2017-02-15,101.94887218045112
2017-02-16,101.91378446115289
2017-02-17,101.91979949874688
2017-02-20,101.91779448621554
2017-02-21,101.96591478696742
2017-02-22,101.9639097744361
2017-02-23,101.97393483709271
2017-02-24,101.95989974937343
2017-02-27,101.97493734335839
2017-02-28,101.97092731829574
2017-03-01,102.06917293233082
2017-03-02,102.0561403508772
2017-03-03,102.07518796992481
2017-03-06,102.0390977443609
2017-03-07,101.95288220551377
2017-03-08,101.8907268170426
2017-03-09,101.862656641604
2017-03-10,101.8486215538847
2017-03-13,101.8345864661654
2017-03-14,101.7954887218045
2017-03-15,101.91478696741854
2017-03-16,101.9639097744361
2017-03-17,101.99398496240602
2017-03-20,101.82857142857142
2017-03-21,101.76340852130326
2017-03-22,101.78345864661654
2017-03-23,101.82857142857142
2017-03-24,101.85964912280703
2017-03-27,101.83258145363409
2017-03-28,101.86165413533834
2017-03-29,101.83558897243108
2017-03-30,101.8766917293233
2017-03-31,101.90576441102756
2017-04-03,101.88070175438597
2017-04-04,101.91779448621554
2017-04-05,101.9218045112782
2017-04-06,101.94586466165414
2017-04-07,101.9438596491228
2017-04-10,101.94085213032582
2017-04-11,101.88872180451128
2017-04-12,101.83358395989974
2017-04-13,101.82756892230576
2017-04-14,101.82656641604011
2017-04-17,101.81152882205512
2017-04-18,101.77243107769422
2017-04-19,101.75739348370927
2017-04-20,101.82957393483709
2017-04-21,101.85062656641604
2017-04-24,101.98997493734336
2017-04-25,102.07418546365913
2017-04-26,102.03508771929826
2017-04-27,102.02205513784462
2017-04-28,102.00100250626566
2017-05-01,102.02706766917294
2017-05-02,102.04711779448621
2017-05-03,102.05714285714286
2017-05-04,102.03007518796994
2017-05-05,102.09423558897244
2017-05-08,102.0721804511278
2017-05-09,102.06516290726817
2017-05-10,102.1012531328321
2017-05-11,102.07719298245614
2017-05-12,102.05112781954888
2017-05-15,102.09924812030076
2017-05-16,102.09724310776942
2017-05-17,101.90877192982455
2017-05-18,101.9639097744361
2017-05-19,102.01002506265664
2017-05-22,102.06917293233082
2017-05-23,102.08421052631577
2017-05-24,102.08220551378446
2017-05-25,102.07518796992481
2017-05-26,102.0671679197995
2017-05-29,102.0641604010025
2017-05-30,102.05714285714286
2017-05-31,102.08922305764412
2017-06-01,102.14436090225563
2017-06-02,102.17443609022556
2017-06-05,102.15739348370927
2017-06-06,102.12932330827067
2017-06-07,102.11027568922306
2017-06-08,102.10827067669173
2017-06-09,102.12832080200502
2017-06-12,102.15538847117796
2017-06-13,102.21553884711778
2017-06-14,102.2125313283208
2017-06-15,102.14335839598998
2017-06-16,102.08020050125313
2017-06-19,102.15137844611529
2017-06-20,102.07117794486216
2017-06-21,102.00701754385963
2017-06-22,102.07518796992481
2017-06-23,102.1263157894737
2017-06-26,102.16340852130325
2017-06-27,102.06817042606518
2017-06-28,102.13333333333334
2017-06-29,102.06115288220552
2017-06-30,102.11027568922306
2017-07-03,102.11528822055138
2017-07-04,102.11228070175437
2017-07-05,102.0721804511278
2017-07-06,102.0170426065163
2017-07-07,102.04812030075188
2017-07-10,102.03508771929826
2017-07-11,102.0280701754386
2017-07-12,102.11528822055138
2017-07-13,102.17243107769424
2017-07-14,102.2045112781955
2017-07-17,102.23659147869672
2017-07-18,102.23959899749373
2017-07-19,102.26466165413535
2017-07-20,102.25263157894737
2017-07-21,102.25964912280703
2017-07-24,102.28170426065162
2017-07-25,102.2877192982456
2017-07-26,102.27869674185463
2017-07-27,102.22857142857143
2017-07-28,102.22155388471177
2017-07-31,102.23458646616541
2017-08-01,102.2766917293233
2017-08-02,102.27769423558897
2017-08-03,102.22857142857143
2017-08-04,102.21453634085213
2017-08-07,102.19849624060151
2017-08-08,102.15037593984961
2017-08-09,102.11228070175437
2017-08-10,102.0
2017-08-11,102.03007518796994
2017-08-14,102.11328320802005
2017-08-15,102.1092731829574
2017-08-16,102.11127819548871
2017-08-17,101.98095238095237
2017-08-18,101.98195488721804
2017-08-21,101.98696741854636
2017-08-22,102.0671679197995
2017-08-23,102.03408521303258
2017-08-24,102.0721804511278
2017-08-25,102.0922305764411
2017-08-28,102.09724310776942
2017-08-29,102.07117794486216
2017-08-30,102.12330827067669
2017-08-31,102.16641604010026
2017-09-01,102.21353383458647
2017-09-04,102.20852130325815
2017-09-05,102.11328320802005
2017-09-06,102.14235588972431
2017-09-07,102.11228070175437
2017-09-08,102.0641604010025
2017-09-11,102.18947368421053
2017-09-12,102.24160401002507
2017-09-13,102.24561403508771
2017-09-14,102.21654135338345
2017-09-15,102.2426065162907
2017-09-18,102.2426065162907
2017-09-19,102.27568922305763
2017-09-20,102.29774436090227
2017-09-21,102.25263157894737
2017-09-22,102.22656641604011
2017-09-25,102.24962406015037
2017-09-26,102.27969924812031
2017-09-27,102.34285714285714
2017-09-28,102.38295739348371
2017-09-29,102.43809523809524
2017-10-02,102.47117794486216
2017-10-03,102.49724310776942
2017-10-04,102.49122807017544
2017-10-05,102.54636591478696
2017-10-06,102.49724310776942
2017-10-09,102.4922305764411
2017-10-10,102.48320802005013
2017-10-11,102.46716791979951
2017-10-12,102.42105263157895
2017-10-13,102.47619047619048
2017-10-16,102.4812030075188
2017-10-17,102.4922305764411
2017-10-18,102.51127819548871
2017-10-19,102.52230576441104
2017-10-20,102.57644110275687
2017-10-23,102.53934837092733
2017-10-24,102.53333333333335
2017-10-25,102.47418546365917
2017-10-26,102.47418546365917
2017-10-27,102.54035087719299
2017-10-30,102.52731829573935
2017-10-31,102.56641604010026
2017-11-01,102.52832080200503
2017-11-02,102.52130325814537
2017-11-03,102.50827067669172
2017-11-06,102.51228070175438
2017-11-07,102.45112781954886
2017-11-08,102.4190476190476
2017-11-09,102.37393483709272
2017-11-10,102.36691729323309
2017-11-13,102.34185463659146
2017-11-14,102.29473684210527
2017-11-15,102.29874686716794
2017-11-16,102.4080200501253
2017-11-17,102.39498746867169
2017-11-20,102.41002506265664
2017-11-21,102.49624060150376
2017-11-22,102.52330827067668
2017-11-23,102.52431077694236
2017-11-24,102.53233082706768
2017-11-27,102.47017543859648
2017-11-28,102.51929824561404
2017-11-29,102.4922305764411
2017-11-30,102.53032581453634
2017-12-01,102.51027568922306
2017-12-04,102.54335839598998
2017-12-05,102.53634085213032
2017-12-06,102.5092731829574
2017-12-07,102.55037593984962
2017-12-08,102.58145363408522
2017-12-11,102.59949874686718
2017-12-12,102.5874686716792
2017-12-13,102.59348370927319
2017-12-14,102.56942355889724
2017-12-15,102.60050125313282
2017-12-18,102.63358395989974
2017-12-19,102.62255639097744
2017-12-20,102.6486215538847
2017-12-21,102.66967418546366
2017-12-22,102.63458646616542
2017-12-25,102.6295739348371
2017-12-26,102.63458646616542
2017-12-27,102.65664160401002
2017-12-28,102.62155388471177
2017-12-29,102.63759398496242
2018-01-01,102.63458646616542
2018-01-02,102.66766917293234
2018-01-03,102.73884711779448
2018-01-04,102.77393483709272
2018-01-05,102.79699248120302
2018-01-08,102.79498746867168
2018-01-09,102.74586466165414
2018-01-10,102.72280701754386
2018-01-11,102.72581453634085
2018-01-12,102.7187969924812
2018-01-15,102.70576441102757
2018-01-16,102.65864661654136
2018-01-17,102.6576441102757
2018-01-18,102.65563909774436
2018-01-19,102.67869674185464
2018-01-22,102.69172932330828
2018-01-23,102.73182957393483
2018-01-24,102.71278195488722
2018-01-25,102.72681704260651
2018-01-26,102.77092731829573
2018-01-29,102.70877192982455
2018-01-30,102.66666666666666
2018-01-31,102.67268170426065
2018-02-01,102.63458646616542
2018-02-02,102.5203007518797
2018-02-05,102.31779448621555
2018-02-06,102.36892230576441
2018-02-07,102.30776942355891
2018-02-08,102.05814536340851
2018-02-09,102.03508771929826
2018-02-12,102.1764411027569
2018-02-13,102.14335839598998
2018-02-14,102.21553884711778
2018-02-15,102.37593984962407
2018-02-16,102.43709273182957
2018-02-19,102.43408521303259
2018-02-20,102.31278195488723
2018-02-21,102.24761904761905
2018-02-22,102.17844611528821
2018-02-23,102.24761904761905
2018-02-26,102.34285714285714
2018-02-27,102.26365914786967
2018-02-28,102.21353383458647
2018-03-01,102.14937343358397
2018-03-02,102.22355889724311
2018-03-05,102.24461152882205
2018-03-06,102.18446115288219
2018-03-07,102.17543859649123
2018-03-08,102.1934837092732
2018-03-09,102.28571428571429
2018-03-12,102.31478696741854
2018-03-13,102.28170426065162
2018-03-14,102.24561403508771
2018-03-15,102.25062656641603
2018-03-16,102.31077694235589
2018-03-19,102.2426065162907
2018-03-20,102.04310776942356
2018-03-21,102.09924812030076
2018-03-22,101.89974937343358
2018-03-23,101.740350877193
2018-03-26,101.92882205513784
2018-03-27,101.82055137844613
2018-03-28,101.81553884711781
2018-03-29,101.90877192982455
2018-03-30,101.9077694235589
2018-04-02,101.80451127819548
2018-04-03,101.85864661654136
2018-04-04,101.97493734335839
2018-04-05,102.01804511278196
2018-04-06,101.90977443609022
2018-04-09,101.93082706766918
2018-04-10,102.03308270676692
2018-04-11,102.0
2018-04-12,102.08421052631577
2018-04-13,102.09724310776942
2018-04-16,102.19147869674185
2018-04-17,102.19248120300752
2018-04-18,102.18947368421053
2018-04-19,102.14937343358397
2018-04-20,102.11328320802005
2018-04-23,102.07117794486216
2018-04-24,102.03508771929826
2018-04-25,102.05513784461154
2018-04-26,102.13032581453633
2018-04-27,102.140350877193
2018-04-30,102.10626566416039
2018-05-01,102.09724310776942
2018-05-02,102.07719298245614
2018-05-03,102.02205513784462
2018-05-04,102.05914786967418
2018-05-07,102.0390977443609
2018-05-08,102.02005012531328
2018-05-09,102.07318295739347
2018-05-10,102.15338345864662
2018-05-11,102.16441102756892
2018-05-14,102.14636591478697
2018-05-15,102.06115288220552
2018-05-16,102.08421052631577
2018-05-17,102.07719298245614
2018-05-18,102.02907268170426
2018-05-21,102.02907268170426
2018-05-22,102.04310776942356
2018-05-23,102.0280701754386
2018-05-24,102.01503759398496
2018-05-25,101.95488721804512
2018-05-28,101.95388471177944
2018-05-29,101.76140350877193
2018-05-30,101.8766917293233
2018-05-31,101.79448621553885
2018-06-01,101.86165413533834
2018-06-04,101.92080200501252
2018-06-05,101.90476190476193
2018-06-06,101.93182957393485
2018-06-07,101.79047619047618
2018-06-08,101.80952380952381
2018-06-11,101.88571428571429
2018-06-12,101.9248120300752
2018-06-13,101.93182957393485
2018-06-14,102.01503759398496
2018-06-15,102.07418546365913
2018-06-18,102.04611528822053
2018-06-19,101.95789473684212
2018-06-20,101.95288220551377
2018-06-21,101.86967418546364
2018-06-22,101.88370927318296
2018-06-25,101.7764411027569
2018-06-26,101.81954887218045
2018-06-27,101.71328320802004
2018-06-28,101.7172932330827
2018-06-29,101.73333333333335
2018-07-02,101.71528822055139
2018-07-03,101.740350877193
2018-07-04,101.740350877193
2018-07-05,101.79749373433584
2018-07-06,101.89473684210526
2018-07-09,101.97894736842106
2018-07-10,101.96892230576442
2018-07-11,101.91679197994988
2018-07-12,101.99498746867168
2018-07-13,102.04711779448621
2018-07-16,102.03107769423558
2018-07-17,102.0531328320802
2018-07-18,102.03809523809524
2018-07-19,101.98596491228069
2018-07-20,101.99197994987468
2018-07-23,101.98796992481203
2018-07-24,102.0250626566416
2018-07-25,102.08721804511278
2018-07-26,102.1654135338346
2018-07-27,102.13634085213033
2018-07-30,102.0982456140351
2018-07-31,102.14536340852129
2018-08-01,102.11829573934837
2018-08-02,102.10325814536341
2018-08-03,102.0982456140351
2018-08-06,102.10626566416039
2018-08-07,102.134335839599
2018-08-08,102.13934837092731
2018-08-09,102.08421052631577
2018-08-10,101.97694235588972
2018-08-13,101.94586466165414
2018-08-14,101.98997493734336
2018-08-15,101.92380952380952
2018-08-16,101.97593984962406
2018-08-17,101.99598997493734
2018-08-20,101.97092731829574
2018-08-21,102.04411027568922
2018-08-22,102.04812030075188
2018-08-23,102.01503759398496
2018-08-24,102.04812030075188
2018-08-27,102.1012531328321
2018-08-28,102.10025062656642
2018-08-29,102.0982456140351
2018-08-30,102.01002506265664
2018-08-31,102.02706766917294
2018-09-03,102.02406015037594
2018-09-04,101.99598997493734
2018-09-05,102.01904761904761
2018-09-06,102.02706766917294
2018-09-07,102.02907268170426
2018-09-10,102.11027568922306
2018-09-11,102.11127819548871
2018-09-12,102.137343358396
2018-09-13,102.20551378446116
2018-09-14,102.2035087719298
2018-09-17,102.15338345864662
2018-09-18,102.17944862155389
2018-09-19,102.17543859649123
2018-09-20,102.12832080200502
2018-09-21,102.09323308270677
2018-09-24,102.02907268170426
2018-09-25,102.05012531328322
2018-09-26,102.11328320802005
2018-09-27,102.18847117794488
2018-09-28,102.18546365914787
2018-10-01,102.25664160401003
2018-10-02,102.19147869674185
2018-10-03,102.19548872180451
2018-10-04,102.13634085213033
2018-10-05,102.07919799498745
2018-10-08,102.07518796992481
2018-10-09,102.06115288220552
2018-10-10,101.87368421052632
2018-10-11,101.86365914786968
2018-10-12,101.94586466165414
2018-10-15,101.85463659147868
2018-10-16,101.96892230576442
2018-10-17,101.93884711779448
2018-10-18,101.78546365914787
2018-10-19,101.78847117794487
2018-10-22,101.76441102756893
2018-10-23,101.77042606516291
2018-10-24,101.66616541353383
2018-10-25,101.70225563909774
2018-10-26,101.6451127819549
2018-10-29,101.62205513784461
2018-10-30,101.66917293233084
2018-10-31,101.72731829573935
2018-11-01,101.77744360902254
2018-11-02,101.83157894736843
2018-11-05,101.87769423558896
2018-11-06,101.91979949874688
2018-11-07,102.00601503759398
2018-11-08,101.95187969924812
2018-11-09,101.80451127819548
2018-11-12,101.80350877192983
2018-11-13,101.66716791979951
2018-11-14,101.55989974937343
2018-11-15,101.49172932330828
2018-11-16,101.43959899749375
2018-11-19,101.31528822055138
2018-11-20,101.2140350877193
2018-11-21,101.26015037593984
2018-11-22,101.26015037593984
2018-11-23,101.1639097744361
2018-11-26,101.22005012531328
2018-11-27,101.24411027568922
2018-11-28,101.46967418546365
2018-11-29,101.42756892230578
2018-11-30,101.39949874686718
2018-12-03,101.42857142857142
2018-12-04,101.21002506265664
2018-12-05,101.2110275689223
2018-12-06,101.2080200501253
2018-12-07,101.04160401002507
2018-12-10,101.09273182957395
2018-12-11,101.17092731829575
2018-12-12,101.26616541353384
2018-12-13,101.31528822055138
2018-12-14,101.20501253132832
2018-12-17,101.07568922305762
2018-12-18,101.09373433583959
2018-12-19,100.88621553884711
2018-12-20,100.70977443609021
2018-12-21,100.5954887218045
2018-12-24,100.49022556390979
2018-12-25,100.49122807017542
2018-12-26,100.81203007518798
2018-12-27,100.73784461152884
2018-12-28,100.79398496240601
2018-12-31,100.80902255639097
2019-01-01,100.80902255639097
2019-01-02,100.80902255639097
2019-01-03,100.70075187969924
2019-01-04,100.99949874686718
2019-01-07,101.1157894736842
2019-01-08,101.24110275689222
2019-01-09,101.19799498746866
2019-01-10,101.29022556390979
2019-01-11,101.27218045112782
2019-01-14,101.19699248120301
2019-01-15,101.31929824561404
2019-01-16,101.32832080200502
2019-01-17,101.44761904761906
2019-01-18,101.49273182957394
2019-01-21,101.48972431077694
2019-01-22,101.35538847117796
2019-01-23,101.41754385964911
2019-01-24,101.42456140350878
2019-01-25,101.51478696741853
2019-01-28,101.46967418546365
2019-01-29,101.49573934837093
2019-01-30,101.6641604010025
2019-01-31,101.7844611528822
2019-02-01,101.75137844611528
2019-02-04,101.83358395989974
2019-02-05,101.86365914786968
2019-02-06,101.7954887218045
